Energy Corr Diss_sim Homogen Contrast
0.5594866989349323 0.9806990495267389 9.671875 0.7052291374029873 406.0105807086614
0.5636733945806968 0.9811185288780193 9.657234251968504 0.6911553320468962 380.1713828740157
0.5518882583355468 0.9800980705453335 10.128937007874015 0.6861709563743927 408.62069389763775
0.5629159386298735 0.9798631767441234 9.968380905511811 0.6852599665360681 395.2611958661417
0.5660443548108262 0.9789558666922675 10.203248031496063 0.6938765409446146 419.7048474409449
0.5445046343494383 0.9817883558766545 9.828371062992126 0.6836094647630355 384.41252460629914
0.5611254443036895 0.9814474959993683 9.663016732283463 0.7040247038004572 392.80561023622045
0.5569388372241713 0.9817059313858739 9.672367125984252 0.7065615043685959 395.72440944881885
0.5304161833647549 0.9821446584297231 9.946727362204724 0.67974733104387 389.3372293307087
0.5227297929001664 0.9835114162935221 9.55511811023622 0.6972345672990594 371.3532234251969
0.5346342332080105 0.9818157600998946 9.955954724409448 0.6838416709928626 392.13705708661416
0.5699892533167545 0.9804197182325843 9.835752952755906 0.7001357948267589 399.9014517716535
0.5519177692125355 0.9817699983118972 9.66154035433071 0.7057966020141718 393.26993110236225
0.5475856229805078 0.980806204775138 9.831938976377952 0.7032654981919388 414.958907480315
0.5464625297871237 0.9814239389071329 9.859375 0.7011091097345556 402.8366141732283
0.5526856560552273 0.981077441669029 9.844611220472439 0.6967019607142766 398.34374999999994
0.5385447447719002 0.9820894080020911 9.742987204724411 0.7032432898195968 396.96665846456693
0.5562641237341227 0.9809324899351838 9.83009350393701 0.6999466113813396 400.46186023622045
0.5423362247617266 0.9822368887126903 9.694758858267715 0.6899523484887218 381.21555118110234
0.5238062802267864 0.9826560855281138 9.793061023622048 0.6846295653594174 384.597687007874
0.520822345955882 0.9839915959333073 9.572096456692913 0.6876010049776043 364.9191683070866
0.5228685731902087 0.9836400472224969 9.569758858267717 0.69271402511079 368.9420521653543
0.5242977785726017 0.9825005718171063 9.958907480314961 0.6734463818586164 378.5617618110237
0.5416144314964987 0.9807534964310898 10.22687007874016 0.6770626573634955 404.0387549212598
0.5641338357504365 0.9825882392476256 9.10199311023622 0.7229180902948847 372.4168307086614
0.5486832651861389 0.9838928438470708 9.11552657480315 0.7025380595866996 347.1069143700787
0.5516557432743461 0.9818078934619349 9.680364173228348 0.7032749521370582 392.7306840551181
0.5449054890871843 0.9821961772820207 9.51636318897638 0.7135144510279969 401.7647637795276
0.5417421922264744 0.9824249845942183 9.664739173228346 0.6909665452572912 379.21149114173227
0.5531227882856462 0.9822866005302173 9.493110236220472 0.7095478191953706 385.3578986220473
0.5442198899706255 0.9812383833826198 9.935162401574802 0.697990215331263 406.7041092519685
0.5352183375638426 0.9816414569486768 9.96050688976378 0.6840568953033249 393.742125984252
0.5350972085604794 0.9824800174225128 9.7466781496063 0.6922349505685341 385.93996062992125
0.5221637077046428 0.983264368276253 9.770300196850394 0.6853449307293513 374.79109251968504
0.5380511113561522 0.982674018499797 9.58427657480315 0.6967658472197843 380.96087598425197
0.5326519571683536 0.9814080461819635 10.167568897637794 0.680252790154575 402.5964566929134
0.5538336964882784 0.9814188224846674 9.839936023622048 0.7018318390790863 402.4991387795276
0.5521248357872011 0.981644990752944 9.671136811023622 0.7104438829979587 398.60777559055117
0.5347439889048269 0.9921824911400047 6.20804625984252 0.6987427301928167 163.03125
0.5670588721194825 0.9914441081727197 6.193528543307086 0.7084619944420532 167.60654527559058
0.5762766054222833 0.9915465334067297 6.0359251968503935 0.7106287025111248 160.6312746062992
0.5743986386631333 0.991590704348685 6.087352362204725 0.7103307602993203 163.22600885826773
0.5602904242802764 0.992343468994466 5.845718503937007 0.7185875808586987 153.04773622047244
0.5798634820670105 0.990957906579525 6.100885826771654 0.7211719390438329 172.86048228346453
0.549868161554067 0.9919739731463938 6.080708661417323 0.7109270408710588 162.8756151574803
0.547738134200253 0.9923350624190685 5.845718503937008 0.7279984533418616 159.29712106299212
0.5546557929344168 0.9917951116829266 6.079601377952756 0.7174857800567991 165.75812007874015
0.5582698549953039 0.9919574248124293 6.031496062992126 0.7181291239409062 163.73449803149606
0.5574942446172034 0.9915459928606005 6.090920275590552 0.7235665030435449 173.31631397637793
0.5749010174118565 0.9911775024186545 6.092150590551181 0.7222036654597166 172.7785433070866
0.5638563665322416 0.9910275205305765 6.18503937007874 0.7162274082629533 174.7672244094488
0.594511963471901 0.9901779914232671 6.1640009842519685 0.7180579857090027 174.50123031496065
0.5835271344192455 0.9904579665389818 6.145177165354331 0.7237629908630826 176.54416830708658
0.5500586426940843 0.9918138533129708 6.1363188976377945 0.697500059523402 159.45890748031496
0.5876930933467874 0.9904387955843751 6.134104330708661 0.7235802647554036 176.38521161417322
0.5777794188254458 0.9907780362094837 6.195989173228346 0.7131423665491279 174.07726377952756
0.5923346810108036 0.9901645266811447 6.146530511811024 0.736036491265337 184.92630413385825
0.5922913839100686 0.9903802695586937 5.997908464566929 0.7391462976768592 181.39812992125982
0.5860930189430716 0.9901125330372498 6.141486220472441 0.7340635504948605 186.21038385826773
0.6066552827243474 0.9890411714972761 6.223917322834645 0.7419910255090486 196.5521653543307
0.6112880889706173 0.988299996669533 6.351254921259843 0.7394276364877367 203.2958907480315
0.5935200872223995 0.9886968583884641 6.510334645669291 0.7263192221960233 203.054749015748
0.5838200218578535 0.9914374667553181 5.856053149606299 0.7304448390412109 164.79330708661416
0.5279349806629986 0.9925594725757135 6.005536417322834 0.7047506000299244 156.4425442913386
0.5287484558002861 0.9926158046619968 6.181348425196851 0.6721868414765269 147.53580216535434
0.5278075844701291 0.9926735308211735 6.181348425196851 0.6833882819130784 151.42470472440945
0.5667467933780007 0.9914984396203751 6.078740157480314 0.7120773455560989 164.23905019685043
0.5590427173509593 0.9924517048157286 5.853469488188976 0.7122778835352062 151.19672736220474
0.5560116667144281 0.9919404756944452 6.099163385826771 0.7074580367040865 162.2685777559055
0.5492125639741721 0.9914788927596211 6.278420275590552 0.6993653822819165 167.4345472440945
0.5506675567716373 0.9912124274838551 6.24507874015748 0.723757085822971 181.47773129921262
0.5613440195117075 0.9914443949575663 6.170152559055118 0.7150416824780904 169.46899606299212
0.5671057505266232 0.991312323413758 6.04158464566929 0.7316724385122746 175.00393700787401
0.5618434286511667 0.9914608097321123 6.088213582677165 0.7254238799974466 174.41400098425197
0.5581178689204447 0.9918477694342578 6.031126968503936 0.7219450862720973 165.63619586614172
0.5758464891509706 0.9911741508318326 5.998031496062992 0.7258840153192774 169.6556348425197
0.5455340356321753 0.9919969770966365 6.200787401574804 0.6931542895492473 160.84055118110234
0.5400196371305006 0.992132468184159 6.151943897637795 0.6941963603584819 158.75307578740157
0.5278145891561642 0.9930701169470497 5.937253937007874 0.6928072603481286 144.48388287401573
0.5262400395710911 0.9931036033708383 5.996801181102361 0.6919385273303347 146.61761811023624
0.556601647303266 0.9917220651017132 6.201033464566929 0.7149741100344074 170.58858267716536
0.5740606099497294 0.9917403921743204 5.980930118110236 0.7224001564675238 163.27522145669292
0.5475684842338552 0.9920549061805229 6.104330708661417 0.7052815371483965 159.8540846456693
0.5788042066856951 0.9914648360523128 6.072834645669292 0.711272973071944 162.88188976377953
0.5844768779208447 0.9904573093689195 6.267962598425196 0.7175484490386914 179.41203248031496
0.5630063150257394 0.991390984358824 6.220964566929133 0.709407195540396 169.18676181102362
0.5800193606540986 0.9909914064686991 6.20521653543307 0.7081308659429599 168.03321850393698
0.5859322073613445 0.990532718245054 6.11921751968504 0.722468704463124 174.5933809055118
0.5839086079729696 0.990995309710907 5.932086614173229 0.7373540548694825 172.6525590551181
0.5297069091181376 0.9929157586896853 5.974901574803149 0.6928096711271889 146.22317913385825
0.5396179650413883 0.9925648196609885 5.95349409448819 0.7029776018905014 153.2181348425197
0.5421232624971705 0.9924832457633186 5.9609990157480315 0.711372932370175 156.5648375984252
0.5561730804039108 0.9918547914837884 6.143946850393699 0.6994123559050238 160.61589566929132
0.5632573770480025 0.9918006125426609 6.093996062992126 0.7100310030147696 163.37746062992125
0.5617317394457244 0.991451590259587 6.271899606299213 0.7018467661935199 168.15034448818898
0.5655489296600439 0.9913559908482793 6.279035433070866 0.7107482844180101 172.72846948818898
0.5527126322102411 0.9915463697973205 6.223917322834645 0.7040710238851983 167.11294291338584
0.5580174102480201 0.9909989976347401 6.292445866141732 0.7203411358342559 182.70656988188978
0.546438873886193 0.9920649338012965 6.091043307086613 0.7149768578245368 165.078125
0.551523191283585 0.9920262801517271 6.038139763779528 0.7173376730962064 163.72785433070865
0.5352343941145034 0.9924507315894711 6.050688976377952 0.7064698717551945 158.44968011811025
0.5644532923946115 0.9917175057475177 6.031496062992125 0.72046359795354 164.67507381889763
0.5620061906794914 0.9911479330392656 6.229699803149606 0.724299958056331 181.03395669291336
0.5904000829399768 0.9901787369151888 6.227608267716535 0.7181964776576254 177.49483267716536
0.5786196765996947 0.9904214013154156 6.266486220472441 0.7149058882093549 178.20029527559055
0.562092256567778 0.9916255604690175 6.125123031496063 0.709367358317932 164.75996555118112
0.5551555133322361 0.9917282562054744 6.141240157480314 0.6957130855415226 158.43516240157481
0.540182004510973 0.9924372563943161 5.9920029527559056 0.7072444420427555 157.3371062992126
0.5715201011551198 0.9914178346132995 5.998154527559055 0.727723052788181 171.66646161417327
0.5884001075543733 0.9906683716938601 5.93996062992126 0.7445233291161877 178.3032726377953
0.5823204115768615 0.9904585117798997 6.13484251968504 0.7295630681470784 180.9025590551181
0.5796737011263963 0.9904062433074278 6.206569881889764 0.7281834886638885 185.41227854330708
0.5940798703753749 0.989591444694812 6.202263779527558 0.7401104213431196 194.8045029527559
0.612375018743046 0.988872673908058 6.234251968503937 0.7296511664684999 189.61872539370077
0.612762296936636 0.9885195564037412 6.3762303149606305 0.7307143786291627 198.48597440944883
0.6152927508753159 0.9888594543138084 6.136564960629921 0.7482307382005682 195.88188976377953
0.519267550530011 0.9920739081447353 6.3986220472440944 0.6858835298342072 167.22551673228347
0.5199212548000544 0.9927856226485154 6.1908218503937 0.6801839068781033 150.61257381889766
0.5381811735077561 0.9921197572879772 6.209399606299213 0.6967006323068566 162.06594488188978
0.5676673295008514 0.991304562853781 6.141363188976378 0.7100711686947806 166.5554872047244
0.5678228774350405 0.9917943128026223 5.998523622047244 0.7001589977425058 153.2775590551181
0.5698587810479326 0.9916658837220163 6.0481053149606305 0.7125553219545039 162.29945866141728
0.5511525750689358 0.9912807792400857 6.405880905511811 0.6919237286281696 170.53137303149606
0.5556205069125265 0.991419786593716 6.092642716535433 0.7300091318327335 176.6339812992126
0.561612360149548 0.991445830472979 6.1701525590551185 0.7151469283510485 169.43528543307082
0.5651963085205163 0.9909188926535957 6.1954970472440944 0.7239226728805979 178.7395423228346
0.5622440028671494 0.9914126470279396 6.090428149606299 0.7201748175819718 172.2962598425197
0.5545322289476721 0.9919078186507342 6.042322834645669 0.7167437285130114 163.80204232283467
0.5765376152711059 0.9911889874786309 5.98892716535433 0.7294965538304021 171.35839074803147
0.5688577456158066 0.9914480668135626 6.192790354330709 0.705479945286146 166.27116141732284
0.5282582545075503 0.9923270879158727 6.151943897637795 0.6948573415593614 158.72563976377953
0.5414767308178136 0.9928977051501477 5.927780511811024 0.6932939453023473 144.30868602362204
0.5521780466052167 0.9918662638476351 6.14763779527559 0.7042510449845458 162.80167322834643
0.5566795349637802 0.99172955813071 6.191437007874016 0.7153775751415937 170.43836122047244
0.5715270137161923 0.9917941872307573 5.9921259842519685 0.721933662486978 163.5718503937008
0.5399903660124151 0.9918214696706159 6.33759842519685 0.6886256119317469 165.0203001968504
0.5686589947092041 0.9914297916235375 6.200910433070867 0.7055592409350175 166.62684547244092
0.5880207240877364 0.9898855855691255 6.394315944881889 0.7168678304617634 186.11651082677162
0.6589224655627218 0.991033974449358 5.313361220472441 0.7743685846165738 155.033218503937
0.6563265961295596 0.9907045941574126 5.294291338582678 0.7860005881452163 162.9448818897638
0.6386145796035059 0.9920108868950887 5.154035433070866 0.7784288101343195 149.32160433070865
0.644109434067463 0.9916310256800721 5.156619094488189 0.7852862374618529 156.44451279527559
0.6490389181765005 0.9910586021605756 5.340551181102362 0.7781127365302644 161.77878937007875
0.6544271488644707 0.9912219082046833 5.143331692913385 0.7855432757763936 156.29478346456693
0.6683125167837879 0.9899792408253022 5.330954724409448 0.7854698782620079 169.84682578740157
0.6743430205248174 0.9903453274768268 5.143331692913385 0.7790244711154254 152.9454970472441
0.6503372612703643 0.9916924606802885 5.13324311023622 0.7819267480289205 149.90612696850394
0.6609312373211312 0.991380033053945 5.125246062992126 0.7776185632561192 147.52116141732284
0.6369148170458361 0.991792089438205 5.34990157480315 0.7651539424424774 148.8982529527559
0.6601115705371866 0.9911968838553076 5.1841781496063 0.7822097350035735 152.61651082677164
0.6457287647628939 0.9918353252299428 5.193405511811024 0.7599905615090691 142.13275098425197
0.6481077574621701 0.9918284508913355 5.1982037401574805 0.7625981398917216 142.23056102362207
0.6467836952381182 0.9918653445779465 5.205954724409449 0.7717974026035834 145.72354822834643
0.6491532490100254 0.9919372333727504 5.199557086614173 0.7716826380038149 144.59510334645668
0.6557366432370734 0.9919902877424223 5.112327755905511 0.7526546425459029 130.2862942913386
0.6420318020999556 0.9915063468365855 5.193405511811024 0.758118427885157 141.07172736220474
0.6211097730417559 0.9931878965795667 4.988681102362204 0.7588755529335778 127.11626476377953
0.6227509798962862 0.9924224250358372 5.21296751968504 0.7643250743172788 142.6056840551181
